time,pos1,pos2,vel1,vel2,tau1,tau2
1.580000000000000016e-01,-9.409489999999999521e-02,1.489840000000000053e-01,-9.422390000000000487e-01,1.430779999999999941e+00,-2.553869999999999751e-01,0.000000000000000000e+00
1.590000000000000024e-01,-9.503699999999999648e-02,1.504139999999999922e-01,-9.418349999999999778e-01,1.428339999999999943e+00,-2.538929999999999798e-01,0.000000000000000000e+00
1.600000000000000033e-01,-9.597859999999999725e-02,1.518410000000000037e-01,-9.413219999999999921e-01,1.425710000000000033e+00,-2.523859999999999992e-01,0.000000000000000000e+00
1.610000000000000042e-01,-9.691959999999999464e-02,1.532650000000000123e-01,-9.406989999999999519e-01,1.422879999999999923e+00,-2.508659999999999779e-01,0.000000000000000000e+00
1.620000000000000051e-01,-9.785989999999999966e-02,1.546859999999999902e-01,-9.399659999999999682e-01,1.419869999999999965e+00,-2.493350000000000011e-01,0.000000000000000000e+00
1.630000000000000060e-01,-9.879949999999999843e-02,1.561049999999999938e-01,-9.391230000000000411e-01,1.416649999999999965e+00,-2.477900000000000102e-01,0.000000000000000000e+00
1.640000000000000069e-01,-9.973809999999999620e-02,1.575199999999999934e-01,-9.381690000000000307e-01,1.413249999999999895e+00,-2.462330000000000074e-01,0.000000000000000000e+00
1.650000000000000078e-01,-1.006760000000000016e-01,1.589309999999999889e-01,-9.371049999999999658e-01,1.409650000000000070e+00,-2.446639999999999926e-01,0.000000000000000000e+00
1.660000000000000087e-01,-1.016119999999999940e-01,1.603390000000000093e-01,-9.359300000000000397e-01,1.405850000000000044e+00,-2.430829999999999935e-01,0.000000000000000000e+00
1.670000000000000095e-01,-1.025480000000000003e-01,1.617429999999999979e-01,-9.346449999999999481e-01,1.401860000000000106e+00,-2.414890000000000092e-01,0.000000000000000000e+00
1.680000000000000104e-01,-1.034820000000000045e-01,1.631420000000000092e-01,-9.332489999999999952e-01,1.397680000000000033e+00,-2.398830000000000129e-01,0.000000000000000000e+00
1.690000000000000113e-01,-1.044140000000000068e-01,1.645379999999999898e-01,-9.317419999999999591e-01,1.393299999999999983e+00,-2.382650000000000046e-01,0.000000000000000000e+00
1.700000000000000122e-01,-1.053449999999999942e-01,1.659289999999999932e-01,-9.301239999999999508e-01,1.388730000000000020e+00,-2.366350000000000120e-01,0.000000000000000000e+00
1.710000000000000131e-01,-1.062739999999999935e-01,1.673149999999999915e-01,-9.283959999999999990e-01,1.383960000000000079e+00,-2.349930000000000074e-01,0.000000000000000000e+00
1.719999999999999862e-01,-1.072020000000000056e-01,1.686970000000000136e-01,-9.265569999999999640e-01,1.379010000000000069e+00,-2.333389999999999909e-01,0.000000000000000000e+00
1.729999999999999871e-01,-1.081270000000000009e-01,1.700730000000000020e-01,-9.246060000000000390e-01,1.373850000000000016e+00,-2.316719999999999891e-01,0.000000000000000000e+00
1.739999999999999880e-01,-1.090509999999999952e-01,1.714440000000000131e-01,-9.225449999999999484e-01,1.368509999999999893e+00,-2.299940000000000040e-01,0.000000000000000000e+00
1.749999999999999889e-01,-1.099720000000000003e-01,1.728099999999999914e-01,-9.203729999999999967e-01,1.362970000000000015e+00,-2.283040000000000069e-01,0.000000000000000000e+00
1.759999999999999898e-01,-1.108920000000000045e-01,1.741699999999999915e-01,-9.180899999999999617e-01,1.357240000000000002e+00,-2.266019999999999979e-01,0.000000000000000000e+00
1.769999999999999907e-01,-1.118080000000000046e-01,1.755249999999999866e-01,-9.156969999999999832e-01,1.351310000000000011e+00,-2.248880000000000046e-01,0.000000000000000000e+00
1.779999999999999916e-01,-1.127230000000000038e-01,1.768730000000000024e-01,-9.131920000000000037e-01,1.345190000000000108e+00,-2.231630000000000003e-01,0.000000000000000000e+00
1.789999999999999925e-01,-1.136349999999999999e-01,1.782150000000000123e-01,-9.105760000000000520e-01,1.338880000000000070e+00,-2.214250000000000107e-01,0.000000000000000000e+00
1.799999999999999933e-01,-1.145440000000000069e-01,1.795499999999999874e-01,-9.078500000000000458e-01,1.332379999999999898e+00,-2.196770000000000111e-01,0.000000000000000000e+00
1.809999999999999942e-01,-1.154499999999999971e-01,1.808800000000000130e-01,-9.050129999999999564e-01,1.325679999999999970e+00,-2.179159999999999986e-01,0.000000000000000000e+00
1.819999999999999951e-01,-1.163539999999999991e-01,1.822020000000000028e-01,-9.020660000000000345e-01,1.318799999999999972e+00,-2.161440000000000028e-01,0.000000000000000000e+00
1.829999999999999960e-01,-1.172549999999999981e-01,1.835170000000000134e-01,-8.990070000000000006e-01,1.311719999999999997e+00,-2.143599999999999950e-01,0.000000000000000000e+00
1.839999999999999969e-01,-1.181519999999999931e-01,1.848249999999999893e-01,-8.958390000000000519e-01,1.304450000000000109e+00,-2.125650000000000039e-01,0.000000000000000000e+00
1.849999999999999978e-01,-1.190459999999999990e-01,1.861260000000000137e-01,-8.925600000000000200e-01,1.296990000000000087e+00,-2.107590000000000019e-01,0.000000000000000000e+00
1.859999999999999987e-01,-1.199370000000000019e-01,1.874190000000000023e-01,-8.891710000000000447e-01,1.289339999999999931e+00,-2.089409999999999878e-01,0.000000000000000000e+00
1.869999999999999996e-01,-1.208240000000000008e-01,1.887040000000000106e-01,-8.856709999999999861e-01,1.281500000000000083e+00,-2.071119999999999906e-01,0.000000000000000000e+00
1.880000000000000004e-01,-1.217079999999999967e-01,1.899820000000000120e-01,-8.820620000000000127e-01,1.273470000000000102e+00,-2.052710000000000090e-01,0.000000000000000000e+00
1.890000000000000013e-01,-1.225890000000000035e-01,1.912510000000000043e-01,-8.783429999999999849e-01,1.265249999999999986e+00,-2.034199999999999897e-01,0.000000000000000000e+00
1.900000000000000022e-01,-1.234650000000000053e-01,1.925119999999999887e-01,-8.745140000000000136e-01,1.256839999999999957e+00,-2.015569999999999862e-01,0.000000000000000000e+00
1.910000000000000031e-01,-1.243380000000000041e-01,1.937649999999999928e-01,-8.705760000000000165e-01,1.248250000000000082e+00,-1.996829999999999994e-01,0.000000000000000000e+00
1.920000000000000040e-01,-1.252060000000000117e-01,1.950089999999999879e-01,-8.665279999999999649e-01,1.239470000000000072e+00,-1.977980000000000016e-01,0.000000000000000000e+00
1.930000000000000049e-01,-1.260709999999999886e-01,1.962440000000000018e-01,-8.623709999999999987e-01,1.230499999999999927e+00,-1.959019999999999928e-01,0.000000000000000000e+00
1.940000000000000058e-01,-1.269309999999999883e-01,1.974700000000000066e-01,-8.581039999999999779e-01,1.221340000000000092e+00,-1.939950000000000008e-01,0.000000000000000000e+00
1.950000000000000067e-01,-1.277870000000000117e-01,1.986860000000000015e-01,-8.537289999999999601e-01,1.211999999999999966e+00,-1.920779999999999987e-01,0.000000000000000000e+00
1.960000000000000075e-01,-1.286380000000000023e-01,1.998939999999999884e-01,-8.492459999999999454e-01,1.202469999999999928e+00,-1.901490000000000125e-01,0.000000000000000000e+00
1.970000000000000084e-01,-1.294849999999999890e-01,2.010909999999999920e-01,-8.446540000000000159e-01,1.192749999999999977e+00,-1.882099999999999884e-01,0.000000000000000000e+00
1.980000000000000093e-01,-1.303269999999999984e-01,2.022789999999999866e-01,-8.399529999999999497e-01,1.182860000000000023e+00,-1.862600000000000089e-01,0.000000000000000000e+00
1.990000000000000102e-01,-1.311650000000000038e-01,2.034569999999999990e-01,-8.351450000000000262e-01,1.172779999999999934e+00,-1.842989999999999906e-01,0.000000000000000000e+00
2.000000000000000111e-01,-1.319980000000000042e-01,2.046250000000000013e-01,-8.302289999999999948e-01,1.162509999999999932e+00,-1.823279999999999901e-01,0.000000000000000000e+00
2.010000000000000120e-01,-1.328249999999999986e-01,2.057819999999999927e-01,-8.252049999999999663e-01,1.152060000000000084e+00,-1.803460000000000063e-01,0.000000000000000000e+00
2.020000000000000129e-01,-1.336479999999999890e-01,2.069290000000000018e-01,-8.200739999999999696e-01,1.141429999999999945e+00,-1.783540000000000125e-01,0.000000000000000000e+00
2.030000000000000138e-01,-1.344660000000000022e-01,2.080649999999999999e-01,-8.148360000000000047e-01,1.130619999999999958e+00,-1.763510000000000078e-01,0.000000000000000000e+00
2.039999999999999869e-01,-1.352780000000000094e-01,2.091899999999999871e-01,-8.094909999999999606e-01,1.119629999999999903e+00,-1.743379999999999930e-01,0.000000000000000000e+00
2.049999999999999878e-01,-1.360840000000000105e-01,2.103039999999999909e-01,-8.040399999999999769e-01,1.108460000000000001e+00,-1.723149999999999959e-01,0.000000000000000000e+00
2.059999999999999887e-01,-1.368860000000000077e-01,2.114070000000000116e-01,-7.984820000000000251e-01,1.097099999999999964e+00,-1.702809999999999879e-01,0.000000000000000000e+00
2.069999999999999896e-01,-1.376809999999999978e-01,2.124979999999999924e-01,-7.928180000000000227e-01,1.085569999999999924e+00,-1.682369999999999977e-01,0.000000000000000000e+00
2.079999999999999905e-01,-1.384710000000000107e-01,2.135779999999999901e-01,-7.870489999999999986e-01,1.073870000000000102e+00,-1.661839999999999984e-01,0.000000000000000000e+00
2.089999999999999913e-01,-1.392549999999999899e-01,2.146460000000000035e-01,-7.811749999999999527e-01,1.061979999999999924e+00,-1.641199999999999881e-01,0.000000000000000000e+00
2.099999999999999922e-01,-1.400339999999999918e-01,2.157020000000000048e-01,-7.751949999999999674e-01,1.049919999999999964e+00,-1.620459999999999956e-01,0.000000000000000000e+00
2.109999999999999931e-01,-1.408059999999999867e-01,2.167449999999999932e-01,-7.691109999999999891e-01,1.037679999999999936e+00,-1.599619999999999931e-01,0.000000000000000000e+00
2.119999999999999940e-01,-1.415720000000000034e-01,2.177769999999999984e-01,-7.629219999999999891e-01,1.025269999999999904e+00,-1.578680000000000083e-01,0.000000000000000000e+00
2.129999999999999949e-01,-1.423319999999999863e-01,2.187959999999999905e-01,-7.566289999999999960e-01,1.012680000000000025e+00,-1.557649999999999868e-01,0.000000000000000000e+00
2.139999999999999958e-01,-1.430849999999999900e-01,2.198019999999999974e-01,-7.502330000000000387e-01,9.999190000000000023e-01,-1.536520000000000108e-01,0.000000000000000000e+00
2.149999999999999967e-01,-1.438319999999999876e-01,2.207959999999999923e-01,-7.437329999999999774e-01,9.869850000000000012e-01,-1.515289999999999970e-01,0.000000000000000000e+00
2.159999999999999976e-01,-1.445720000000000061e-01,2.217760000000000009e-01,-7.371290000000000342e-01,9.738799999999999679e-01,-1.493960000000000010e-01,0.000000000000000000e+00
2.169999999999999984e-01,-1.453059999999999907e-01,2.227429999999999966e-01,-7.304239999999999622e-01,9.606040000000000134e-01,-1.472539999999999960e-01,0.000000000000000000e+00
2.179999999999999993e-01,-1.460329999999999961e-01,2.236970000000000069e-01,-7.236150000000000082e-01,9.471570000000000267e-01,-1.451030000000000098e-01,0.000000000000000000e+00
2.190000000000000002e-01,-1.467529999999999946e-01,2.246380000000000043e-01,-7.167050000000000365e-01,9.335409999999999542e-01,-1.429420000000000135e-01,0.000000000000000000e+00
2.200000000000000011e-01,-1.474669999999999870e-01,2.255639999999999867e-01,-7.096940000000000470e-01,9.197560000000000180e-01,-1.407720000000000082e-01,0.000000000000000000e+00
2.210000000000000020e-01,-1.481729999999999992e-01,2.264770000000000116e-01,-7.025810000000000111e-01,9.058030000000000248e-01,-1.385919999999999930e-01,0.000000000000000000e+00
2.220000000000000029e-01,-1.488720000000000043e-01,2.273759999999999948e-01,-6.953669999999999574e-01,8.916840000000000321e-01,-1.364039999999999975e-01,0.000000000000000000e+00
2.230000000000000038e-01,-1.495630000000000015e-01,2.282599999999999907e-01,-6.880519999999999969e-01,8.773990000000000400e-01,-1.342059999999999920e-01,0.000000000000000000e+00
2.240000000000000047e-01,-1.502479999999999927e-01,2.291300000000000003e-01,-6.806379999999999653e-01,8.629489999999999661e-01,-1.319990000000000052e-01,0.000000000000000000e+00
2.250000000000000056e-01,-1.509250000000000036e-01,2.299859999999999960e-01,-6.731239999999999446e-01,8.483340000000000325e-01,-1.297830000000000095e-01,0.000000000000000000e+00
2.260000000000000064e-01,-1.515940000000000065e-01,2.308270000000000044e-01,-6.655109999999999637e-01,8.335559999999999636e-01,-1.275580000000000047e-01,0.000000000000000000e+00
2.270000000000000073e-01,-1.522560000000000024e-01,2.316529999999999978e-01,-6.577990000000000226e-01,8.186160000000000103e-01,-1.253239999999999910e-01,0.000000000000000000e+00
2.280000000000000082e-01,-1.529099999999999904e-01,2.324640000000000040e-01,-6.499880000000000102e-01,8.035149999999999793e-01,-1.230819999999999970e-01,0.000000000000000000e+00
2.290000000000000091e-01,-1.535559999999999981e-01,2.332599999999999951e-01,-6.420789999999999553e-01,7.882529999999999815e-01,-1.208309999999999940e-01,0.000000000000000000e+00
2.300000000000000100e-01,-1.541939999999999977e-01,2.340409999999999990e-01,-6.340729999999999977e-01,7.728310000000000457e-01,-1.185709999999999958e-01,0.000000000000000000e+00
2.310000000000000109e-01,-1.548239999999999894e-01,2.348059999999999869e-01,-6.259700000000000264e-01,7.572510000000000074e-01,-1.163030000000000036e-01,0.000000000000000000e+00
2.320000000000000118e-01,-1.554460000000000008e-01,2.355549999999999866e-01,-6.177700000000000413e-01,7.415129999999999777e-01,-1.140260000000000024e-01,0.000000000000000000e+00
2.330000000000000127e-01,-1.560590000000000033e-01,2.362889999999999990e-01,-6.094739999999999602e-01,7.256179999999999852e-01,-1.117400000000000060e-01,0.000000000000000000e+00
2.340000000000000135e-01,-1.566639999999999977e-01,2.370059999999999945e-01,-6.010820000000000052e-01,7.095679999999999765e-01,-1.094470000000000026e-01,0.000000000000000000e+00
2.349999999999999867e-01,-1.572610000000000119e-01,2.377080000000000026e-01,-5.925949999999999829e-01,6.933629999999999516e-01,-1.071450000000000041e-01,0.000000000000000000e+00
2.359999999999999876e-01,-1.578499999999999903e-01,2.383929999999999938e-01,-5.840119999999999756e-01,6.770040000000000502e-01,-1.048349999999999976e-01,0.000000000000000000e+00
2.369999999999999885e-01,-1.584289999999999865e-01,2.390619999999999967e-01,-5.753359999999999586e-01,6.604929999999999968e-01,-1.025159999999999960e-01,0.000000000000000000e+00
2.379999999999999893e-01,-1.590000000000000024e-01,2.397140000000000104e-01,-5.665649999999999853e-01,6.438300000000000134e-01,-1.001900000000000013e-01,0.000000000000000000e+00
2.389999999999999902e-01,-1.595620000000000094e-01,2.403490000000000071e-01,-5.577010000000000023e-01,6.270160000000000178e-01,-9.785580000000000667e-02,0.000000000000000000e+00
2.399999999999999911e-01,-1.601160000000000083e-01,2.409679999999999878e-01,-5.487440000000000095e-01,6.100520000000000387e-01,-9.551350000000000118e-02,0.000000000000000000e+00
2.409999999999999920e-01,-1.606599999999999973e-01,2.415690000000000059e-01,-5.396950000000000358e-01,5.929400000000000226e-01,-9.316349999999999631e-02,0.000000000000000000e+00
2.419999999999999929e-01,-1.611950000000000049e-01,2.421540000000000081e-01,-5.305530000000000523e-01,5.756799999999999695e-01,-9.080560000000000020e-02,0.000000000000000000e+00
2.429999999999999938e-01,-1.617210000000000036e-01,2.427209999999999923e-01,-5.213200000000000056e-01,5.582730000000000192e-01,-8.844009999999999372e-02,0.000000000000000000e+00
2.439999999999999947e-01,-1.622379999999999933e-01,2.432699999999999863e-01,-5.119960000000000067e-01,5.407210000000000072e-01,-8.606700000000000461e-02,0.000000000000000000e+00
2.449999999999999956e-01,-1.627450000000000008e-01,2.438019999999999909e-01,-5.025819999999999732e-01,5.230249999999999622e-01,-8.368639999999999413e-02,0.000000000000000000e+00
2.459999999999999964e-01,-1.632429999999999992e-01,2.443160000000000054e-01,-4.930769999999999875e-01,5.051849999999999952e-01,-8.129840000000000677e-02,0.000000000000000000e+00
2.469999999999999973e-01,-1.637309999999999877e-01,2.448120000000000018e-01,-4.834829999999999961e-01,4.872020000000000239e-01,-7.890289999999999804e-02,0.000000000000000000e+00
2.479999999999999982e-01,-1.642099999999999949e-01,2.452900000000000080e-01,-4.737999999999999989e-01,4.690790000000000237e-01,-7.650020000000000431e-02,0.000000000000000000e+00
2.489999999999999991e-01,-1.646789999999999921e-01,2.457499999999999962e-01,-4.640290000000000248e-01,4.508150000000000213e-01,-7.409029999999999783e-02,0.000000000000000000e+00
2.500000000000000000e-01,-1.651380000000000070e-01,2.461919999999999942e-01,-4.541700000000000181e-01,4.324120000000000186e-01,-7.167320000000000635e-02,0.000000000000000000e+00
2.510000000000000009e-01,-1.655870000000000120e-01,2.466150000000000009e-01,-4.442229999999999790e-01,4.138709999999999889e-01,-6.924909999999999399e-02,0.000000000000000000e+00
2.520000000000000018e-01,-1.660260000000000069e-01,2.470199999999999896e-01,-4.341900000000000204e-01,3.951930000000000165e-01,-6.681800000000000239e-02,0.000000000000000000e+00
